slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3063,0,-3,-2,0,-1,1,-2,0,15.315
3064,1,0,-2,1,-1,0,0,-2,15.32
3065,0,-2,1,-2,-1,0,-1,-2,15.325000000000001
3066,0,0,-2,-4,-4,-2,-1,-1,15.33
3067,-1,-2,0,-3,0,-2,-3,-3,15.335
3068,-1,-2,-2,0,0,-1,-1,-1,15.34
3069,0,-1,-2,5,2,-1,0,1,15.345
3070,0,1,-1,-3,-2,1,0,0,15.35
3071,-1,0,-2,-4,1,0,-1,-2,15.355
3072,0,-1,2,-1,-1,-2,0,1,15.36
3073,0,-1,-1,0,0,-2,-1,-2,15.365
3074,1,-4,-3,-3,1,-1,-3,0,15.370000000000001
3075,-1,-1,-1,1,-4,1,2,0,15.375
3076,0,2,0,3,2,1,-1,0,15.38
3077,-1,-1,0,-1,-2,-1,-2,-2,15.385
3078,-1,-2,2,0,2,1,2,0,15.39
3079,0,-1,0,0,0,0,-1,0,15.395
3080,-1,-3,-1,-7,-4,-2,-2,-1,15.4
3081,-1,-2,-3,1,2,0,0,-1,15.405000000000001
3082,-1,0,2,6,1,-1,0,-1,15.41
3083,0,-3,-4,-4,-2,-1,0,-2,15.415000000000001
3084,-3,-2,-3,-2,-1,-1,0,0,15.42
3085,-2,1,-1,0,-2,0,-1,-2,15.425
3086,-2,0,-1,-1,-2,-3,-1,-1,15.43
3087,0,-1,1,2,-2,0,-2,0,15.435
3088,1,1,0,-1,1,-1,0,0,15.44
3089,0,0,0,-2,1,0,0,-2,15.445
3090,0,0,1,5,0,-1,0,-4,15.450000000000001
3091,-2,-1,0,-3,-2,-1,-3,-1,15.455
3092,0,-1,-2,-1,-2,1,0,-1,15.46
3093,0,0,2,6,0,-3,1,1,15.465
3094,-1,-3,-1,-7,-3,0,0,0,15.47
3095,0,0,-1,1,0,-1,0,-1,15.475
3096,0,-2,-1,-3,-1,1,0,-1,15.48
3097,-1,-1,-2,0,0,0,-1,0,15.485000000000001
3098,-2,-2,-2,0,-1,1,0,-1,15.49
3099,-1,-1,1,1,-3,-1,-4,-2,15.495000000000001
3100,0,-1,-3,-4,-2,-2,1,-2,15.5
3101,0,0,-1,-3,-3,-2,1,0,15.505
3102,0,2,0,2,2,-2,-3,-1,15.51
3103,-2,-1,-3,-5,0,0,1,-1,15.515
3104,-1,0,1,1,-1,-1,-2,0,15.52
3105,-1,-2,-2,-1,-2,0,-2,-1,15.525
3106,0,-1,-1,-4,-2,-2,0,2,15.530000000000001
3107,-1,-1,-1,1,3,-2,0,0,15.535
3108,0,1,0,-3,-2,1,-2,0,15.540000000000001
3109,-1,-2,0,1,0,-1,0,-2,15.545
3110,-1,-1,0,-2,-2,0,-1,-2,15.55
3111,-1,1,-2,-4,-1,-1,-3,-1,15.555
3112,-1,-2,0,1,-1,-1,0,-1,15.56
3113,-1,0,-2,-4,0,2,-3,-1,15.565
3114,-1,2,2,4,-1,0,0,-2,15.57
3115,1,-3,-1,0,-2,-1,2,0,15.575000000000001
3116,1,-1,-1,3,-1,-1,1,0,15.58
3117,0,-2,-1,-1,-1,-1,0,1,15.585
3118,-1,-2,0,4,-1,1,0,-1,15.59
3119,-2,-1,-2,-5,-1,-4,-4,-2,15.595
3120,0,-2,-3,-2,1,1,0,0,15.6
3121,-1,0,-1,-1,1,-1,1,0,15.605
3122,0,-1,-4,-4,-1,-2,-1,-1,15.610000000000001
3123,1,3,6,7,-1,-1,1,0,15.615
3124,0,-2,1,2,-1,-2,-3,0,15.620000000000001
3125,0,-1,-1,-6,-2,1,-1,-1,15.625
3126,0,-2,-2,-5,-3,1,-1,0,15.63
3127,-1,-1,-1,1,1,1,-2,-1,15.635
3128,-1,0,0,-1,1,-1,1,0,15.64
3129,0,0,-2,0,-3,-1,-1,-1,15.645
3130,-6,-5,-1,-4,-3,0,-2,0,15.65
3131,1,-1,1,3,2,2,2,-1,15.655000000000001
3132,-2,-3,-3,-4,-7,-1,-1,-1,15.66
3133,2,0,-1,0,4,-1,0,-1,15.665000000000001
3134,-1,0,0,1,-3,-3,-3,-2,15.67
3135,1,1,-2,-1,-2,-2,4,0,15.675
3136,1,-1,0,1,1,-2,0,-2,15.68
3137,1,1,0,-1,-4,0,-3,1,15.685
3138,-1,0,-1,-3,-1,-1,-1,-2,15.69
3139,-1,-3,0,3,3,4,5,-1,15.695
3140,-5,-4,-1,-2,-4,-1,-4,-2,15.700000000000001
3141,-2,-3,0,-5,-3,-7,-4,-2,15.705
3142,3,5,-2,1,0,-2,-2,2,15.71
3143,1,2,-3,-3,-2,-3,-3,-2,15.715
3144,1,1,-2,3,3,2,1,-1,15.72
3145,-6,-5,-2,-4,-1,0,0,-3,15.725
3146,0,-3,3,2,0,-1,0,-1,15.73
3147,2,-1,0,-4,-6,-1,-3,0,15.735000000000001
3148,-4,-3,0,0,2,-2,-2,-1,15.74
3149,2,1,4,8,-2,1,1,1,15.745000000000001
3150,-3,-2,-9,-17,0,-2,-2,-3,15.75
3151,-4,-3,2,9,1,-1,-1,-4,15.755
3152,-5,1,-3,-4,-4,-2,-3,-4,15.76
3153,2,0,1,4,3,3,4,0,15.765
3154,4,0,-2,3,2,-2,-6,0,15.77
3155,-3,-3,-4,-13,-4,5,2,0,15.775
3156,-7,-2,1,12,2,-2,1,-1,15.780000000000001
3157,3,-2,-3,3,-1,-4,9,6,15.785
3158,4,3,2,-4,1,3,-2,-2,15.790000000000001
3159,-3,0,-7,-16,-19,-15,-8,0,15.795
3160,4,9,8,26,25,9,7,7,15.8
3161,-4,4,-1,12,-2,1,-9,-3,15.805
3162,0,6,2,14,3,0,-1,-3,15.81
3163,-10,-4,-3,3,2,2,-5,-4,15.815
3164,-4,3,-9,-25,-19,-5,1,-5,15.82
3165,1,8,9,6,15,6,5,2,15.825000000000001
3166,1,0,-3,0,4,1,2,2,15.83
3167,1,12,-5,2,-3,-1,0,-1,15.835
3168,3,8,-2,-21,-5,0,-4,0,15.84
3169,1,3,-3,5,1,1,-5,-2,15.845
3170,-3,-4,5,2,-13,-3,7,-3,15.85
3171,-4,-10,-2,-5,12,4,4,1,15.855
3172,-1,-10,-5,-6,-15,-5,-29,-8,15.860000000000001
3173,3,-8,-2,-11,-2,-2,5,-3,15.865
3174,-7,-9,2,-10,-7,6,13,7,15.870000000000001
3175,11,-2,0,22,14,-8,7,10,15.875
3176,-10,-7,5,26,8,-6,-7,-3,15.88
3177,-6,-19,-13,-49,-15,3,-17,-17,15.885
3178,6,-4,-1,28,15,0,6,10,15.89
3179,5,0,7,-13,-15,-7,15,4,15.895
3180,-5,-9,3,7,3,3,-1,0,15.9
3181,-1,2,0,4,-8,-13,-28,-1,15.905000000000001
3182,-3,0,-9,-13,-3,9,27,-4,15.91
3183,-4,11,-23,-55,-29,-21,-25,0,15.915000000000001
3184,22,23,18,49,16,-1,23,8,15.92
3185,-23,4,-4,-50,-29,-3,-23,-14,15.925
3186,-3,-1,-3,28,13,-1,-14,-3,15.93
3187,0,1,22,24,30,25,14,4,15.935
3188,-3,3,-4,1,-3,-1,2,-2,15.94
3189,5,62,7,13,1,0,18,7,15.945
3190,1,63,-5,10,14,4,-5,1,15.950000000000001
3191,-8,87,-14,-24,-16,-1,-25,-11,15.955
3192,-3,120,-6,-38,-19,-6,-2,-8,15.96
3193,8,94,21,8,27,7,27,12,15.965
3194,10,54,7,1,-18,-8,-11,10,15.97
3195,0,-28,-13,24,39,18,-16,-9,15.975
3196,-4,-59,10,2,-19,-11,28,6,15.98
3197,0,-62,-32,-68,-46,-16,33,-4,15.985000000000001
3198,-9,-70,-3,18,22,0,-53,-15,15.99
3199,-6,-47,5,-63,9,-25,4,7,15.995000000000001
3200,10,-39,3,39,14,16,7,6,16.0
3201,-6,-66,-9,-6,-7,-10,-10,-5,16.005
3202,11,-25,15,-14,-17,-9,-7,0,16.01
3203,-8,-62,-13,39,2,21,12,-20,16.015
3204,-2,-35,0,-62,-18,-11,15,9,16.02
3205,-3,-38,27,64,19,22,24,13,16.025
3206,-12,-51,-32,-18,-21,-16,-51,-16,16.03
3207,9,-11,6,-35,-14,3,-14,-5,16.035
3208,-2,-22,-12,-6,4,7,36,17,16.04
3209,9,-4,5,54,16,4,-1,1,16.045
3210,-1,-2,9,-10,-7,-4,16,-3,16.05
3211,-3,8,-1,-11,-22,-10,13,12,16.055
3212,-7,-17,-26,33,15,12,-46,-24,16.06
3213,-7,-14,-26,-64,-24,-12,-16,-2,16.065
3214,-3,5,43,48,34,7,7,-4,16.07
3215,0,1,-1,15,-13,3,7,-2,16.075
3216,14,18,38,44,40,-5,1,21,16.080000000000002
3217,-12,-6,-25,-29,-25,-3,5,-9,16.085
3218,-9,-3,-26,-18,8,-7,-45,-14,16.09
3219,1,6,-8,-31,-15,-3,23,1,16.095
3220,-2,-2,34,-64,-7,-4,-26,0,16.1
3221,26,4,1,33,-1,-28,2,13,16.105
3222,-14,-4,-10,-27,-3,-1,10,-2,16.11
3223,-6,-4,8,61,9,3,-21,-9,16.115000000000002
3224,-6,-5,-16,-9,7,8,-5,-11,16.12
3225,0,-3,-24,5,16,9,-15,-5,16.125
3226,-4,-13,27,63,27,18,43,9,16.13
3227,-1,-5,-4,17,7,-3,-16,4,16.135
3228,-3,-17,-25,-24,-16,5,-16,-20,16.14
3229,-1,-6,5,12,-16,-14,-17,3,16.145
3230,6,-15,-4,-40,-25,2,42,22,16.15
3231,3,16,44,20,14,1,-1,1,16.155
3232,16,-14,-3,15,-1,-17,-5,3,16.16
3233,-9,-4,-14,-44,-13,4,-26,-17,16.165
3234,-19,-20,-41,1,-16,5,7,-11,16.17
3235,19,32,69,48,34,18,15,4,16.175
3236,-19,-2,-80,-44,-40,-18,-24,-11,16.18
3237,0,7,44,87,57,15,12,1,16.185
3238,7,14,1,12,-13,-2,-2,-1,16.19
3239,-2,-14,-16,-11,3,9,24,10,16.195
3240,11,19,8,-5,-9,-4,27,15,16.2
3241,-13,-13,-2,-17,7,34,-16,-30,16.205000000000002
3242,-3,-21,-12,-26,-20,-26,-5,6,16.21
3243,13,-5,-22,-11,-26,-19,1,17,16.215
3244,-5,-12,12,-61,-40,-1,-8,-12,16.22
3245,-2,-2,1,46,15,-17,12,12,16.225
3246,-3,6,6,-4,-12,7,-57,-21,16.23
3247,-1,-6,-13,0,-1,-1,28,-1,16.235
3248,-3,20,22,16,17,7,22,12,16.240000000000002
3249,-5,11,-2,-6,-3,2,-9,-5,16.245
3250,-5,33,14,-10,-6,0,-5,-8,16.25
3251,-20,-8,-47,-38,-29,-11,-10,-12,16.255
3252,-4,1,-2,23,16,4,2,4,16.26
3253,18,17,31,-7,8,6,4,8,16.265
3254,5,6,-2,-15,10,6,-19,1,16.27
3255,-1,-11,22,11,4,-2,34,-3,16.275
3256,19,13,20,19,-18,-29,-5,23,16.28
3257,3,15,13,40,32,-1,-26,-4,16.285
3258,-15,-3,-14,-13,-2,8,38,-9,16.29
3259,-2,-10,-28,-19,-14,0,-22,-9,16.295
3260,3,-1,11,80,20,18,15,1,16.3
3261,9,5,-10,-40,-32,-31,-14,10,16.305
3262,11,6,-12,-35,-4,5,6,3,16.31
3263,-17,5,3,29,8,7,-12,-6,16.315
3264,-15,-2,13,28,52,3,0,-11,16.32
3265,-5,-7,-37,-32,-24,-5,10,2,16.325
3266,7,-10,15,-14,-8,5,-14,6,16.330000000000002
3267,0,-10,14,34,28,12,11,2,16.335
3268,3,-3,-12,-31,-28,-12,-26,-11,16.34
3269,-2,0,2,-35,-11,3,12,2,16.345
3270,4,4,-7,-21,12,-9,-1,-4,16.35
3271,15,-1,-27,-51,-36,-16,-5,11,16.355
3272,-8,16,25,-23,-15,3,5,-13,16.36
3273,-20,-11,-12,-41,-1,6,-58,-16,16.365000000000002
3274,14,0,-2,51,-5,-16,67,22,16.37
3275,12,5,15,16,30,17,-5,8,16.375
3276,4,-1,-38,-76,-53,-11,24,9,16.38
3277,9,7,22,8,-12,-4,1,4,16.385
3278,-9,-2,-24,-58,-1,4,-21,-10,16.39
3279,-18,-1,9,79,60,15,-13,-13,16.395
3280,-8,-11,-15,-58,-6,2,1,-8,16.4
3281,-9,2,-21,-15,-9,-4,6,-5,16.405
3282,0,9,58,38,21,-4,10,7,16.41
3283,-4,4,-16,35,-3,-3,-45,-12,16.415
3284,-8,-3,12,-6,4,8,21,1,16.42
3285,13,-5,7,-20,-17,3,7,8,16.425
3286,0,7,-2,16,20,1,-11,1,16.43
3287,-8,-4,-12,-50,-24,-5,8,-10,16.435
3288,-18,-4,-30,-9,-8,-24,-43,-10,16.44
3289,12,16,37,46,9,-12,-57,-9,16.445
3290,-1,-1,-13,15,9,14,16,-3,16.45
3291,5,4,4,-69,-43,-23,63,35,16.455000000000002
3292,15,15,11,56,10,18,-13,-4,16.46
3293,-10,-1,2,47,26,6,24,-6,16.465
3294,3,1,-2,8,-7,-8,-35,-7,16.47
3295,-6,-15,-24,1,5,5,3,-10,16.475
3296,-2,-5,15,19,25,13,37,13,16.48
3297,-1,-5,1,24,-5,2,16,-1,16.485
3298,6,-4,-9,2,-21,-8,-3,-4,16.490000000000002
3299,-7,-5,41,-22,-13,6,-16,-7,16.495
3300,2,-13,-50,-48,-11,-20,-43,-11,16.5
3301,-11,-13,-2,-14,-12,10,17,-5,16.505
3302,-12,-6,4,2,20,-11,4,6,16.51
3303,3,6,-13,1,-2,-9,15,2,16.515
3304,5,22,3,3,-6,-6,-8,15,16.52
3305,-3,7,12,9,16,6,-41,-12,16.525
3306,6,-15,-32,-44,-41,-14,44,7,16.53
3307,9,13,25,-29,18,9,-18,-2,16.535
3308,-9,-14,6,32,3,6,-9,-14,16.54
3309,-5,-1,-7,21,12,2,44,18,16.545
3310,-12,6,2,-1,-8,2,-12,-12,16.55
3311,5,16,-16,-34,-24,-20,-5,5,16.555
3312,4,-8,-13,25,14,4,-11,-6,16.56
3313,-14,5,21,9,0,5,48,3,16.565
3314,8,5,0,-52,-6,-11,-45,2,16.57
3315,-5,4,-4,56,11,-10,-25,-6,16.575
3316,1,9,0,-56,-13,4,8,0,16.580000000000002
3317,0,-7,-38,7,27,8,15,1,16.585
3318,2,6,18,9,1,4,16,5,16.59
3319,-4,0,0,10,-10,-3,-23,-14,16.595
3320,-11,-12,2,22,11,3,-8,-13,16.6
3321,27,9,11,7,10,-5,31,28,16.605
3322,7,8,0,40,4,-2,12,13,16.61
3323,7,3,-10,22,11,-3,-20,-9,16.615000000000002
3324,-21,-3,31,47,14,19,29,3,16.62
3325,-3,-5,-13,-18,-8,-6,-10,-15,16.625
3326,12,13,6,8,-1,2,1,9,16.63
3327,0,-7,-10,9,-28,-10,3,1,16.635
3328,10,0,2,32,28,1,-7,0,16.64
3329,-13,0,-9,-31,-17,-8,4,-2,16.645
3330,3,2,19,23,14,9,-10,-2,16.65
3331,7,-9,-16,1,3,12,-7,-5,16.655
3332,-23,-9,5,-49,-49,-11,-2,-8,16.66
3333,12,-2,-6,-1,1,-12,-17,4,16.665
3334,-5,12,10,-42,-7,-6,-47,-16,16.67
3335,-8,-10,-3,-16,-17,11,24,3,16.675
3336,16,2,-17,-18,5,7,-16,8,16.68
3337,-5,-5,2,22,-6,-2,-20,-11,16.685
3338,-14,-4,-5,29,17,-6,7,-8,16.69
3339,26,21,17,-35,-18,-6,58,37,16.695
3340,11,9,-11,-40,-6,-6,-19,3,16.7
3341,-7,-7,-33,-18,-19,-12,-10,-13,16.705000000000002
3342,-12,-9,20,2,13,23,16,-12,16.71
3343,-11,-11,-3,38,22,-2,-10,-5,16.715
3344,7,2,20,40,17,2,27,8,16.72
3345,7,13,14,1,0,9,-19,-1,16.725
3346,-14,-21,-22,-34,-29,9,18,-5,16.73
3347,-9,-8,-32,-11,-10,-32,-16,-12,16.735
3348,2,-3,20,0,18,15,-8,-1,16.740000000000002
3349,-7,7,19,-37,-11,-23,0,9,16.745
3350,11,1,-8,29,3,1,-13,3,16.75
3351,-6,-1,8,-16,4,3,3,-5,16.755
3352,-10,-11,-19,20,10,8,-4,-5,16.76
3353,1,4,-2,-46,-7,8,28,5,16.765
3354,11,0,-11,-8,11,7,34,2,16.77
3355,4,-1,17,61,14,-6,-15,12,16.775
3356,7,14,3,-22,-22,-15,-10,5,16.78
3357,-7,-3,-14,19,9,14,-3,-8,16.785
3358,1,-2,-13,-30,-23,-9,-10,5,16.79
3359,-10,6,36,21,0,12,2,-14,16.795
3360,4,-7,-1,33,26,-1,22,2,16.8
3361,8,12,10,7,-16,-8,-1,8,16.805
3362,3,1,17,25,6,3,-6,-2,16.81
3363,-13,-13,-20,-23,-7,1,-10,-9,16.815
3364,-1,0,5,3,6,-4,-5,-2,16.82
3365,1,-4,-1,32,27,11,1,-1,16.825
3366,-4,-5,-15,-17,-17,-10,-2,-3,16.830000000000002
3367,-1,10,18,-34,-7,-6,1,0,16.835
3368,3,0,-10,-1,-2,5,0,-2,16.84
3369,-1,-8,3,-2,-6,-12,3,-1,16.845
3370,-5,-3,0,16,13,-4,10,2,16.85
3371,-3,6,-10,-14,-4,-5,-14,-4,16.855
3372,9,3,-6,11,-1,-4,9,7,16.86
3373,-1,3,11,2,-3,-4,-16,-2,16.865000000000002
3374,5,-3,-16,12,3,6,10,6,16.87
3375,-17,6,8,-24,1,8,-6,-8,16.875
3376,-10,27,-1,-12,-6,1,-6,-11,16.88
3377,0,50,-9,-12,-4,-4,4,3,16.885
3378,4,127,1,0,-1,-2,-4,5,16.89
3379,3,127,-1,-8,-1,-1,6,1,16.895
3380,-2,118,-7,-8,-7,0,-2,-1,16.9
3381,-1,4,-12,12,9,1,4,4,16.905
3382,-3,-22,-4,-7,0,-2,-6,-1,16.91
3383,7,-12,-5,2,0,3,-2,4,16.915
3384,-6,-52,9,-1,-5,-6,-3,-3,16.92
3385,2,-91,-5,7,7,4,-1,-3,16.925
3386,-2,-120,6,-4,-4,-6,1,-1,16.93
3387,3,-128,-4,-7,4,9,-3,-1,16.935
3388,1,-128,0,1,-4,-4,3,-2,16.94
3389,0,-110,-6,-6,1,7,-4,-1,16.945
3390,-3,-79,2,-3,-3,-6,4,0,16.95
3391,0,-46,4,-7,-2,0,-4,-2,16.955000000000002
3392,0,-21,-17,-2,-3,-2,-1,-1,16.96
3393,-3,41,4,0,-2,0,1,1,16.965
3394,-3,52,7,3,1,-1,-1,-2,16.97
3395,4,71,-6,-4,-4,-1,-9,1,16.975
3396,-1,35,-2,-6,-7,-7,8,-1,16.98
3397,-2,0,7,2,-1,9,3,-1,16.985
3398,-2,-19,-6,-4,-4,-4,-2,-2,16.990000000000002
3399,2,-39,0,6,7,-1,-1,1,16.995
3400,-1,-34,2,-7,-6,-4,-7,-1,17.0
3401,-4,-5,0,6,3,-1,4,0,17.005
3402,0,-5,3,2,-1,0,0,-1,17.01
3403,1,-17,-9,-5,-4,0,0,-2,17.015
3404,-2,2,4,3,1,0,-1,-1,17.02
3405,-1,10,-4,2,1,-1,0,1,17.025
3406,-2,8,4,0,-4,-1,-2,-1,17.03
3407,1,4,0,2,1,0,-6,-1,17.035
3408,-1,0,0,-4,2,-6,5,0,17.04
3409,-1,8,-4,-10,-7,0,1,-1,17.045
3410,-2,1,-2,-1,1,7,-1,0,17.05
3411,-1,0,-2,2,0,2,0,-2,17.055
3412,-1,6,4,6,0,0,-1,-1,17.06
3413,-1,7,-5,-7,-3,2,-1,-1,17.065
3414,0,10,-1,0,0,-5,0,-1,17.07
3415,0,15,-5,-1,-2,-3,-7,-1,17.075
3416,0,14,-4,-5,-3,0,2,0,17.080000000000002
3417,-1,12,11,4,1,-3,0,-1,17.085
3418,-1,4,-14,0,1,-1,-2,-1,17.09
3419,1,-4,-3,-10,-2,-1,1,-2,17.095
3420,-1,-9,1,-4,-2,1,-4,0,17.1
3421,-1,1,-1,2,1,-2,-1,0,17.105
3422,-2,1,2,2,0,-2,1,-3,17.11
3423,1,-3,3,4,1,-2,3,0,17.115000000000002
3424,-1,2,2,0,-1,-1,-1,1,17.12
3425,1,5,-2,-2,1,2,2,-1,17.125
3426,1,6,-4,-1,-3,1,0,0,17.13
3427,-2,1,-1,-2,-2,-4,0,-2,17.135
3428,0,3,3,7,-2,-2,-2,-1,17.14
3429,0,1,2,0,3,1,3,-1,17.145
3430,-1,4,0,-1,-1,2,4,-1,17.150000000000002
3431,0,1,0,-2,0,3,2,1,17.155
3432,0,3,0,1,-2,-2,-6,-1,17.16
3433,0,2,-2,-2,1,-10,-4,0,17.165
3434,0,0,-1,-4,-1,2,-4,0,17.17
3435,-2,-2,-2,3,-2,-7,0,0,17.175
3436,-1,-2,-1,1,-1,0,-2,-3,17.18
3437,-1,-1,-6,-3,-3,1,0,-1,17.185
3438,0,1,4,0,-3,-1,-1,0,17.19
3439,-2,1,4,5,4,2,-1,-1,17.195
3440,0,-1,-2,-4,0,-2,0,-1,17.2
3441,1,2,-1,0,-1,-2,-1,-2,17.205000000000002
3442,-1,2,8,5,0,-2,-2,-2,17.21
3443,0,-1,-4,-10,-4,2,0,-1,17.215
3444,0,2,0,0,2,-1,0,-1,17.22
3445,-1,-1,-1,-6,-4,2,-1,-1,17.225
3446,-2,4,1,2,7,1,0,-1,17.23
3447,-2,3,2,4,-1,-2,-1,-1,17.235
3448,0,3,-4,-4,2,1,-3,1,17.240000000000002
3449,0,0,-3,0,0,2,0,-1,17.245
3450,0,-2,0,-2,-4,-4,-3,-2,17.25
3451,-1,-2,-2,0,-1,1,1,-1,17.255
3452,-1,-3,-6,-10,-2,1,-1,-1,17.26
3453,-3,0,3,3,-3,-1,1,0,17.265
3454,-3,-3,-6,-10,-2,0,1,-1,17.27
3455,2,-2,0,2,2,-4,-1,1,17.275000000000002
3456,-1,-3,1,2,-2,-2,0,-1,17.28
3457,0,-1,1,0,2,1,-6,-1,17.285
3458,-1,0,-2,0,0,-3,5,0,17.29
3459,-2,-2,0,0,0,1,-1,-2,17.295
3460,0,1,4,2,-2,0,1,-2,17.3
3461,0,1,-1,-4,-1,-3,-2,-2,17.305
3462,-2,-1,-5,-7,0,-2,-4,1,17.31
3463,0,1,0,-2,-2,-1,-1,0,17.315
3464,1,0,-2,4,0,2,3,0,17.32
3465,-2,1,5,0,-2,-1,0,-1,17.325
3466,2,1,1,-1,-3,3,0,-1,17.330000000000002
3467,-1,-2,1,-1,1,-1,0,-1,17.335
3468,-3,-5,-3,-5,-3,0,2,0,17.34
3469,1,-1,-2,3,1,-2,-2,-2,17.345
3470,-1,-1,-1,-3,-1,-1,-2,0,17.35
3471,-3,-1,-3,-1,-1,-1,-1,0,17.355
3472,-1,0,-1,3,1,0,0,1,17.36
3473,0,-2,-6,-5,-2,0,-1,0,17.365000000000002
3474,1,1,0,0,-3,-3,-2,0,17.37
3475,-1,0,-3,-2,0,0,-1,-2,17.375
3476,1,-1,0,0,-2,-3,-1,-1,17.38
3477,1,0,0,0,-1,-1,0,-2,17.385
3478,0,0,-1,1,1,-1,-2,-3,17.39
3479,-2,0,-1,0,-1,-1,-3,-1,17.395
3480,1,-1,1,2,1,1,2,0,17.400000000000002
3481,-1,0,-4,-3,-2,-1,-1,1,17.405
3482,0,-1,0,-1,-3,-2,0,-1,17.41
3483,0,-4,-1,-1,-3,-5,-5,-2,17.415
3484,-3,-1,-1,-5,-5,-3,0,-2,17.42
3485,-1,0,-2,5,6,2,1,0,17.425
3486,-1,0,0,0,-2,1,-2,0,17.43
3487,0,-2,-2,-1,0,0,-1,-1,17.435
3488,-2,0,2,0,0,0,-2,0,17.44
3489,-1,-1,2,3,-2,-4,-2,-3,17.445
3490,-3,-3,-9,-13,-4,0,0,-1,17.45
3491,0,1,0,-1,0,1,2,-1,17.455000000000002
3492,0,-1,-1,0,0,1,-1,-1,17.46
3493,-1,-2,-1,-3,-2,-1,-2,0,17.465
3494,-1,0,3,6,0,0,0,0,17.47
3495,0,-2,-1,-1,-2,0,0,-2,17.475
3496,0,-2,-2,-3,-2,1,-1,0,17.48
3497,1,1,-1,-2,-1,-3,-2,0,17.485
3498,-1,0,0,0,-2,-3,-1,-2,17.490000000000002
3499,-1,0,0,3,1,1,0,0,17.495
3500,-1,-1,0,1,-1,-2,0,-2,17.5
3501,-2,-2,-3,0,-1,-1,0,0,17.505
3502,-3,-4,-1,0,1,-1,-1,0,17.51
3503,0,0,0,-3,-2,-2,-4,0,17.515
3504,-1,0,-2,-1,0,-2,2,-2,17.52
3505,-2,2,3,5,-1,1,2,-1,17.525000000000002
3506,-1,-3,-5,-5,0,-1,0,0,17.53
3507,-2,0,1,1,0,2,1,0,17.535
3508,0,1,-1,-2,-3,-6,-3,0,17.54
3509,-2,-1,-1,0,0,2,-3,1,17.545
3510,0,0,4,2,-2,1,0,0,17.55
3511,-1,-1,-1,0,1,0,2,0,17.555
3512,-2,-2,-1,2,-1,1,0,0,17.56
3513,0,-1,0,-3,-2,-6,1,1,17.565
3514,0,-1,-2,-3,-1,1,0,0,17.57
3515,-1,-1,-3,-1,-3,-3,-2,-2,17.575
3516,-2,-2,-1,-1,-1,1,-2,-1,17.580000000000002
3517,0,-2,0,1,-1,-1,0,-2,17.585
3518,-1,-1,0,-1,-1,-3,-3,-1,17.59
3519,1,0,0,-2,-1,-1,1,-1,17.595
3520,-1,0,-1,-2,-2,0,-1,-1,17.6
3521,-1,-3,-1,-3,-2,0,-2,-1,17.605
3522,0,-1,-1,1,-1,0,-2,0,17.61
3523,-1,-1,-1,0,-2,1,0,-1,17.615000000000002
3524,1,1,0,2,3,1,-3,-1,17.62
3525,1,-1,-3,-3,-2,1,-2,0,17.625
3526,1,2,2,6,-1,-2,2,-1,17.63
3527,-4,-3,-3,-7,-3,0,0,-2,17.635
3528,-2,-2,-1,-1,0,0,0,0,17.64
3529,-1,1,-2,-2,0,4,2,0,17.645
3530,-1,0,0,-1,-1,-7,-3,-1,17.650000000000002
3531,0,-1,-1,1,-1,3,0,-1,17.655
3532,-1,0,-3,-1,-2,-1,0,0,17.66
3533,-2,-2,0,6,-1,-3,-2,-2,17.665
3534,-3,0,-1,-3,-2,0,-2,-1,17.67
3535,0,-1,1,2,-1,-3,-2,-1,17.675
3536,0,0,-4,-4,-2,0,-1,0,17.68
3537,-3,0,-1,0,-2,0,-2,-3,17.685
3538,1,-2,-1,2,-1,-1,2,-3,17.69
3539,-1,0,-1,-1,-1,-2,-2,-2,17.695
3540,0,0,0,0,0,-2,-1,-1,17.7
3541,-1,-1,-1,-5,-2,-1,-2,-1,17.705000000000002
3542,0,-1,-1,2,-1,0,-2,1,17.71
3543,-1,-1,-3,-4,-4,-1,-1,1,17.715
3544,1,-1,-1,-2,-2,0,-2,-1,17.72
3545,0,-2,-5,-3,1,0,-2,1,17.725
3546,-1,-1,-1,-2,0,-2,2,-2,17.73
3547,0,1,2,3,2,0,1,0,17.735
3548,0,0,0,-1,-1,0,1,0,17.740000000000002
3549,-2,-1,0,-1,-1,-1,0,-2,17.745
3550,-3,-1,-5,-7,-3,0,-2,-3,17.75
3551,-1,-1,-1,4,1,-1,0,0,17.755
3552,-2,-3,-1,-5,-2,0,1,-1,17.76
3553,0,0,-1,0,-2,-2,0,0,17.765
3554,0,-2,0,-1,-1,0,0,0,17.77
3555,-2,0,1,0,0,-1,-3,2,17.775000000000002
3556,-1,-1,0,0,-1,-1,-3,-2,17.78
3557,-1,0,0,0,-2,-5,-2,-1,17.785
3558,0,-1,1,3,1,3,-1,-1,17.79
3559,-1,-4,-2,-5,-2,-1,-1,-3,17.795
3560,0,-2,-1,-1,1,-1,1,-1,17.8
3561,0,-1,-3,-6,-2,-1,-1,-1,17.805
3562,-1,1,-1,3,0,1,0,1,17.81
3563,0,-2,-1,-5,0,-1,0,-1,17.815
3564,-1,-1,0,1,0,0,0,0,17.82
