slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6167,-1,1,5,-4,-1,-1,-12,-1,30.835
6168,0,8,-9,1,0,-1,7,-2,30.84
6169,-4,-13,-11,-2,1,-2,-11,1,30.845000000000002
6170,-7,-23,-8,-14,-4,0,13,-6,30.85
6171,2,-6,5,12,3,2,-13,1,30.855
6172,0,-6,11,7,6,5,-3,0,30.86
6173,-6,0,-29,-18,-8,-7,-7,-7,30.865000000000002
6174,-1,-2,-10,-7,-3,-2,6,-3,30.87
6175,0,-3,12,-1,1,-2,-8,3,30.875
6176,-1,-1,-1,11,-1,-2,4,1,30.88
6177,2,8,4,2,1,1,-4,-1,30.885
6178,2,11,3,2,0,-1,8,1,30.89
6179,-1,-2,6,1,-1,-2,-1,-3,30.895
6180,3,16,-9,-6,-5,-4,-19,-4,30.900000000000002
6181,-5,-18,-7,-2,-2,-1,5,0,30.905
6182,1,-20,1,9,7,6,12,4,30.91
6183,0,8,16,-3,1,1,-13,-2,30.915
6184,-3,-4,-11,6,-2,-3,-12,-1,30.92
6185,-2,10,7,-17,-3,-1,24,-2,30.925
6186,2,1,-11,24,1,1,19,12,30.93
6187,-4,-9,-14,-46,-8,-6,-17,-4,30.935000000000002
6188,0,-7,6,-6,0,0,0,-2,30.94
6189,0,2,1,5,-2,-4,-17,-1,30.945
6190,0,9,10,-7,2,0,0,0,30.95
6191,0,8,3,13,3,4,3,-1,30.955000000000002
6192,2,14,7,0,-1,0,3,1,30.96
6193,0,0,-4,-5,1,-1,-5,0,30.965
6194,-1,12,5,-3,-6,-5,1,-7,30.970000000000002
6195,-1,-22,6,4,-1,-2,-1,-1,30.975
6196,-2,-6,-3,-1,3,3,-6,-4,30.98
6197,4,5,6,3,3,1,6,6,30.985
6198,-1,-4,-3,6,-5,-2,-11,-5,30.990000000000002
6199,0,7,4,11,-1,-4,18,-2,30.995
6200,0,0,-20,-15,-3,2,12,3,31.0
6201,-2,-15,-8,-23,1,4,-7,4,31.005
6202,-5,-14,15,7,0,-2,-3,0,31.01
6203,-2,-7,-9,9,-1,-3,-16,-3,31.015
6204,0,0,3,14,3,2,7,1,31.02
6205,-1,-4,-1,5,-4,-1,4,-3,31.025000000000002
6206,0,-3,1,-13,0,-1,-8,-3,31.03
6207,2,3,3,-3,1,2,3,0,31.035
6208,-3,-9,-1,6,-3,-5,0,0,31.04
6209,-1,-4,-7,5,-2,-6,-14,-6,31.045
6210,2,-1,-6,-30,4,4,7,5,31.05
6211,-3,0,-18,30,-5,-1,-13,-2,31.055
6212,-2,0,8,-25,-8,-7,4,-1,31.060000000000002
6213,1,11,12,1,3,0,-3,0,31.065
6214,-2,4,3,17,-2,-1,-1,0,31.07
6215,0,12,-2,-2,6,5,10,6,31.075
6216,-1,-31,3,7,-1,1,-5,0,31.080000000000002
6217,-1,2,-2,4,0,1,-1,-2,31.085
6218,-1,1,-15,-3,-2,-5,-4,-2,31.09
6219,-4,0,10,-7,-4,0,-4,-7,31.095000000000002
6220,2,6,-6,-2,4,1,3,2,31.1
6221,0,-8,-8,-10,-3,-4,-12,-4,31.105
6222,-6,-20,2,10,-3,-3,8,-2,31.11
6223,0,2,3,-6,-2,-2,-3,-1,31.115000000000002
6224,-1,-1,4,9,4,1,2,-1,31.12
6225,2,6,4,5,1,2,-8,1,31.125
6226,-2,-6,0,-7,0,0,-2,-2,31.13
6227,5,5,1,6,1,0,-17,-1,31.135
6228,-3,-6,-7,-9,0,3,31,-4,31.14
6229,-3,-6,-26,-8,-7,-4,-4,1,31.145
6230,0,7,1,-1,-1,-5,-1,-3,31.150000000000002
6231,-1,-1,6,-4,-3,-5,-5,-3,31.155
6232,2,8,0,4,0,0,-24,0,31.16
6233,0,-8,10,-8,0,1,6,0,31.165
6234,-1,0,-7,-2,-4,-3,2,-3,31.17
6235,1,-5,-11,-4,0,0,-6,1,31.175
6236,3,21,1,14,7,4,2,4,31.18
6237,-3,1,2,4,0,0,12,-2,31.185000000000002
6238,3,5,3,23,-1,-2,-25,1,31.19
6239,-4,-5,-21,-18,-5,-5,30,-2,31.195
6240,-3,2,-1,-21,-6,-5,-12,-3,31.2
6241,-2,2,5,-1,-1,-1,-2,-1,31.205000000000002
6242,2,8,12,-1,2,2,-7,-1,31.21
6243,0,1,6,6,2,3,2,1,31.215
6244,-3,-15,-2,6,-2,0,6,0,31.220000000000002
6245,2,5,-1,-1,-1,-3,-4,-3,31.225
6246,-1,-5,-5,-4,-3,-1,4,-3,31.23
6247,2,7,12,4,2,2,0,3,31.235
6248,0,14,-1,-19,-1,0,-2,-6,31.240000000000002
6249,-1,2,6,39,0,0,-10,3,31.245
6250,-2,-4,-29,-9,-7,-4,17,-3,31.25
6251,-1,-5,0,-30,-4,-3,-8,-1,31.255
6252,1,5,8,7,-1,-3,-10,0,31.26
6253,1,8,5,0,0,0,12,1,31.265
6254,1,6,6,18,-1,-5,-8,-1,31.27
6255,-1,-1,-3,-17,4,3,1,0,31.275000000000002
6256,1,3,6,9,2,5,6,2,31.28
6257,-4,-16,-12,-8,1,0,-8,-1,31.285
6258,-1,2,5,4,0,0,-4,-2,31.29
6259,-2,-5,5,7,-1,-1,15,6,31.295
6260,-2,-13,-21,-25,-10,-6,-17,2,31.3
6261,-2,-2,-5,-5,0,-1,19,-2,31.305
6262,2,5,1,-7,2,2,3,2,31.310000000000002
6263,-1,2,8,22,-1,-3,-7,-1,31.315
6264,0,-5,0,8,3,-1,-3,-1,31.32
6265,2,9,1,6,-2,2,2,0,31.325
6266,-4,-27,2,-16,-2,0,-2,-1,31.330000000000002
6267,0,-5,-1,1,-1,3,3,-2,31.335
6268,-3,-6,3,5,0,-3,-1,-1,31.34
6269,0,6,5,-5,0,-1,-4,-4,31.345000000000002
6270,4,13,12,22,7,3,-22,-2,31.35
6271,-5,-4,-35,-40,-12,-8,28,1,31.355
6272,-2,-17,3,-1,-1,-5,-19,-4,31.36
6273,-4,-9,1,-9,1,-3,6,-1,31.365000000000002
6274,0,11,17,8,-1,-1,-13,-1,31.37
6275,1,4,2,12,1,1,-8,-3,31.375
6276,3,2,0,1,1,2,13,1,31.38
6277,1,5,-2,-11,0,0,-10,-2,31.385
6278,-2,20,-6,-1,-1,1,10,3,31.39
6279,-1,-10,-9,-2,-2,-1,-7,-2,31.395
6280,-3,10,9,5,-2,0,0,-3,31.400000000000002
6281,-1,-3,-9,4,-4,-5,3,0,31.405
6282,0,4,8,-22,4,3,8,-3,31.41
6283,-3,-4,-34,-15,-8,-6,-15,-6,31.415
6284,-3,2,9,18,1,-2,2,1,31.42
6285,2,0,-6,-12,-1,1,-2,0,31.425
6286,2,-3,16,6,4,3,5,1,31.43
6287,1,2,17,4,3,3,0,2,31.435000000000002
6288,2,-4,-8,8,3,0,-1,-2,31.44
6289,-3,-14,-2,0,-2,-4,0,-2,31.445
6290,0,9,-3,-12,-5,-2,6,4,31.45
6291,-1,-1,17,10,3,3,5,1,31.455000000000002
6292,-2,4,-3,-4,-5,-5,-17,-6,31.46
6293,-1,7,8,5,3,2,0,1,31.465
6294,-3,-8,-4,-16,-3,-4,-14,-3,31.470000000000002
6295,4,13,-4,25,1,0,30,4,31.475
6296,1,20,-5,-19,-6,-4,-2,-1,31.48
6297,-1,-4,2,-13,-2,-1,-6,-2,31.485
6298,0,-9,-17,-16,-3,-4,-6,-4,31.490000000000002
6299,1,5,11,17,-1,-3,-13,-5,31.495
6300,1,0,2,-3,-4,-2,5,0,31.5
6301,3,3,2,5,7,4,3,4,31.505
6302,-3,-19,6,9,4,5,9,1,31.51
6303,-3,-2,21,3,0,-1,-15,-1,31.515
6304,-5,-2,-35,-1,0,-1,0,-5,31.52
6305,-4,-9,-2,-3,-6,-5,4,0,31.525000000000002
6306,-3,-6,-2,-2,-3,-3,3,-1,31.53
6307,1,0,4,-4,3,1,-8,-1,31.535
6308,1,-5,14,13,-2,-1,13,5,31.54
6309,2,20,-6,-9,-2,-2,-17,-11,31.545
6310,-3,-9,0,-3,-4,-3,-1,-3,31.55
6311,-1,20,-11,0,0,0,-2,0,31.555
6312,-2,-3,4,-7,6,5,-6,2,31.560000000000002
6313,-2,0,3,-5,1,3,21,3,31.565
6314,-1,1,-1,13,-3,-3,-6,1,31.57
6315,-1,-4,-8,-13,-6,-6,-9,-2,31.575
6316,0,-4,3,1,0,0,-3,-1,31.580000000000002
6317,0,4,1,22,-1,1,19,9,31.585
6318,-1,9,-5,-16,0,-2,-6,-5,31.59
6319,-6,-39,-14,-30,-3,-2,-19,-3,31.595000000000002
6320,1,3,10,4,5,6,11,3,31.6
6321,1,8,11,16,0,1,-1,-1,31.605
6322,0,0,-25,3,-5,-4,8,3,31.61
6323,-1,-1,10,-6,3,1,-8,-3,31.615000000000002
6324,-1,-4,8,4,-3,0,1,0,31.62
6325,-1,-1,-5,7,1,0,-6,-2,31.625
6326,-1,0,-3,-10,-2,-3,-3,1,31.63
6327,-5,-2,5,20,-7,-7,10,-6,31.635
6328,1,-7,-11,-24,-7,-4,-6,0,31.64
6329,-1,-6,7,4,1,3,5,1,31.645
6330,-1,3,-6,1,1,2,1,0,31.650000000000002
6331,0,0,6,0,1,-2,-7,1,31.655
6332,-1,1,3,9,-2,-6,7,0,31.66
6333,-2,-9,-14,-7,-4,-5,-19,-6,31.665
6334,1,6,-3,-2,1,2,12,2,31.67
6335,1,6,7,-2,2,-1,-19,-5,31.675
6336,-3,-6,-9,-3,-4,-2,34,0,31.68
6337,-3,-19,4,-7,1,3,-18,0,31.685000000000002
6338,0,-2,-2,8,3,1,-19,-3,31.69
6339,2,8,5,-7,-1,1,16,2,31.695
6340,-3,-5,-1,4,-1,-3,-7,1,31.7
6341,-1,1,6,5,-3,-4,-7,-6,31.705000000000002
6342,0,-3,-1,-8,-4,-2,8,4,31.71
6343,-4,-51,-6,-10,6,8,-3,-2,31.715
6344,-3,4,0,15,-6,-7,-16,-5,31.720000000000002
6345,-2,2,-9,-20,-6,-5,7,0,31.725
6346,-2,-1,4,13,4,1,-5,-2,31.73
6347,3,16,0,-2,1,2,9,5,31.735
6348,0,3,0,0,4,4,1,1,31.740000000000002
6349,-1,-5,3,7,-3,-3,-10,-5,31.745
6350,-1,-2,0,-9,-1,1,2,-2,31.75
6351,0,15,4,11,-2,1,18,5,31.755
6352,1,-7,-6,-2,0,-3,-13,-3,31.76
6353,2,15,-7,4,-2,-2,-6,-1,31.765
6354,-1,12,3,-9,-3,-2,4,-2,31.77
6355,1,5,-5,11,0,-2,-19,0,31.775000000000002
6356,0,-6,1,-7,0,2,27,2,31.78
6357,-1,-3,4,-7,0,-2,-4,2,31.785
6358,-2,0,-3,1,-2,0,-9,-9,31.79
6359,-2,-30,2,3,3,6,11,4,31.795
6360,-1,-4,1,-1,-4,-2,-9,-3,31.8
6361,0,-4,1,-21,0,-1,8,2,31.805
6362,-5,-3,-17,15,-6,-6,0,-2,31.810000000000002
6363,-1,11,7,5,-1,-3,-4,-3,31.815
6364,-5,-18,-2,-8,0,1,-11,-2,31.82
6365,2,2,5,3,3,6,11,4,31.825
6366,0,-4,13,3,0,-1,-10,-3,31.830000000000002
6367,-1,1,-2,-2,-3,-3,-3,0,31.835
6368,1,8,-4,6,0,0,0,2,31.84
6369,-3,1,-12,-1,0,1,-6,-7,31.845000000000002
6370,-2,-5,-5,-26,-3,-4,2,1,31.85
6371,-2,-7,-6,-12,-5,-5,12,3,31.855
6372,3,19,14,5,0,1,-11,-3,31.86
6373,-1,-4,-3,11,1,0,2,0,31.865000000000002
6374,1,-5,-6,5,1,1,-1,3,31.87
6375,-3,-28,7,-3,0,0,3,-4,31.875
6376,2,1,3,2,2,2,-2,6,31.88
6377,-2,-4,-2,2,-3,-1,0,-3,31.885
6378,-3,-11,0,-6,0,0,13,1,31.89
6379,0,14,-7,6,-6,-7,-17,-4,31.895
6380,-2,-7,-13,-4,1,4,13,1,31.900000000000002
6381,-3,-6,-1,-6,-2,-3,-11,-4,31.905
6382,1,4,20,7,-2,-2,-20,0,31.91
6383,-1,9,-24,-7,-7,-1,26,0,31.915
6384,0,-3,6,-6,3,1,-8,0,31.92
6385,-2,3,-3,4,-1,-1,2,0,31.925
6386,-1,-1,4,14,1,-1,-4,1,31.93
6387,-2,-3,-15,-10,-3,-5,-8,-6,31.935000000000002
6388,0,-5,-12,1,-3,-3,-7,2,31.94
6389,0,-1,2,-1,3,4,2,2,31.945
6390,0,31,3,-1,0,-2,-1,-7,31.95
6391,1,7,8,-4,0,1,-6,-1,31.955000000000002
6392,-3,0,-4,1,-2,-4,1,-5,31.96
6393,1,-2,1,1,-1,-2,-14,-2,31.965
6394,2,7,6,3,-2,2,22,9,31.970000000000002
6395,2,10,-11,-6,4,3,-3,3,31.975
6396,0,1,-2,-6,-2,0,13,5,31.98
6397,-2,8,-7,-3,-2,-3,-8,-7,31.985
6398,0,-9,-1,2,-4,-1,-3,3,31.990000000000002
6399,0,11,-4,-13,2,0,-3,-7,31.995
6400,-4,-5,1,27,2,3,-6,-15,32.0
6401,1,-5,-27,-5,-3,-3,5,-6,32.005
6402,0,-8,0,-13,1,0,-1,5,32.01
6403,-2,-5,15,5,-3,-3,-8,-5,32.015
6404,0,0,-1,-15,-1,0,-4,3,32.02
6405,0,3,20,2,0,1,1,3,32.025
6406,-1,-7,7,6,-1,-1,0,5,32.03
6407,-2,-7,17,18,2,2,12,-1,32.035000000000004
6408,1,5,-5,-18,-5,-3,7,5,32.04
6409,-1,5,-5,-12,-5,-4,-10,-4,32.045
6410,-1,-11,-7,-6,5,2,2,-2,32.05
6411,-3,3,10,13,-1,1,-2,0,32.055
6412,0,-3,15,5,3,2,-2,-3,32.06
6413,-2,-3,-4,2,-1,-3,14,4,32.065
6414,-1,12,-2,-15,-1,-3,-10,-10,32.07
6415,0,-2,-18,-1,-4,-2,1,2,32.075
6416,-1,4,4,19,1,-3,-26,-11,32.08
6417,-1,1,-2,-21,-2,-3,10,3,32.085
6418,-3,-5,1,10,-2,-1,5,-7,32.09
6419,0,7,5,-1,3,0,-34,1,32.095
6420,-3,-13,-3,-9,-3,2,24,3,32.1
6421,0,11,8,15,3,-1,-11,0,32.105000000000004
6422,-4,-10,-8,-7,-3,-2,-1,-5,32.11
6423,0,3,-2,1,-2,-2,-4,1,32.115
6424,1,6,-5,-2,-6,0,-8,-2,32.12
6425,-1,-18,13,-2,3,3,6,14,32.125
6426,-3,-3,-16,1,-5,-1,1,-8,32.13
6427,3,20,-1,5,2,-2,3,1,32.135
6428,2,6,-3,-1,-3,-5,-9,-6,32.14
6429,2,-7,-2,0,1,3,4,14,32.145
6430,-1,4,3,2,-1,-1,-2,-9,32.15
6431,-4,-4,4,-2,0,-1,-1,-4,32.155
6432,-2,1,3,-4,0,-3,3,1,32.160000000000004
6433,-5,-14,0,6,-1,0,0,-3,32.165
6434,1,-6,1,19,3,2,2,4,32.17
6435,1,-3,-10,-38,-4,1,-19,-4,32.175
6436,3,3,-2,-6,1,1,37,8,32.18
6437,-3,-1,1,4,-4,-4,-3,-11,32.185
6438,-1,-2,11,5,0,-1,-5,4,32.19
6439,1,-9,3,18,4,4,15,2,32.195
6440,-2,-13,1,-3,0,-1,-18,-3,32.2
6441,-2,-14,-13,-17,0,1,0,-2,32.205
6442,-3,14,-33,-6,-9,-6,-5,-5,32.21
6443,-1,0,13,-1,-2,-2,1,1,32.215
6444,-1,-1,1,0,0,-1,-7,-1,32.22
6445,4,31,20,11,2,-1,7,-2,32.225
6446,0,-8,-4,-10,3,1,-10,2,32.230000000000004
6447,-3,-14,-5,-11,0,-5,4,3,32.235
6448,-3,3,2,22,0,0,4,-8,32.24
6449,2,13,-1,-5,-2,2,-9,0,32.245
6450,2,-5,6,-3,1,0,2,5,32.25
6451,-4,0,-5,6,-7,-3,-2,-4,32.255
6452,-3,-6,0,-13,0,-3,0,-2,32.26
6453,4,4,-4,5,2,1,1,-2,32.265
6454,-7,-11,1,-5,4,2,6,1,32.27
6455,1,-5,-2,4,-2,2,-3,5,32.275
6456,-3,0,-1,-4,-4,-5,-7,-4,32.28
6457,2,-8,-6,-1,-4,-1,2,5,32.285000000000004
6458,4,13,8,2,4,2,-1,-8,32.29
6459,-5,-19,9,4,1,-1,3,-4,32.295
6460,-1,-19,-27,-16,-8,-5,-8,1,32.3
6461,-3,1,0,1,-1,0,0,-4,32.305
6462,0,4,12,10,-1,0,3,6,32.31
6463,0,2,-15,-5,-1,2,7,2,32.315
6464,3,14,3,-10,4,1,-3,0,32.32
6465,-3,-8,-7,-3,-2,-5,-4,2,32.325
6466,0,-3,21,-4,-3,-2,-3,-3,32.33
6467,-1,3,-13,8,-6,-1,1,-5,32.335
6468,-3,1,7,0,-4,5,-2,4,32.34
6469,9,8,-1,13,26,5,1,-2,32.345
6470,-5,-7,0,-9,-3,-5,-3,-4,32.35
6471,-1,-12,11,-8,0,-6,-11,-6,32.355000000000004
6472,1,3,-1,5,-8,-4,6,2,32.36
6473,-6,-5,-22,-17,-9,-1,4,2,32.365
6474,5,-6,-7,2,2,2,-6,14,32.37
6475,-1,5,7,3,3,4,14,-9,32.375
6476,0,1,8,6,6,0,-4,0,32.38
6477,1,-1,1,1,-4,-4,-9,-7,32.385
6478,-2,1,-13,8,-5,-1,6,5,32.39
6479,-2,13,-13,-17,-6,-6,-6,-4,32.395
6480,0,-5,4,0,3,3,3,6,32.4
6481,-5,-5,-1,3,-2,0,7,-2,32.405
6482,4,2,-4,-3,-1,1,0,16,32.410000000000004
6483,-9,-7,3,1,-2,-2,-6,-44,32.415
6484,4,11,5,3,2,-2,-6,-3,32.42
6485,-9,-17,-19,-12,-10,-4,-8,14,32.425
6486,4,-27,-6,-2,-2,0,9,-9,32.43
6487,4,7,7,3,-3,3,5,10,32.435
6488,-11,3,5,6,8,-1,-9,-14,32.44
6489,-2,-15,5,-6,-8,-3,-6,-14,32.445
6490,8,5,-11,-18,-6,0,12,20,32.45
6491,-5,19,-3,30,-1,-2,-1,-3,32.455
6492,-4,-38,-4,-38,9,7,5,2,32.46
6493,0,11,17,18,-2,-1,2,16,32.465
6494,-4,1,-1,-9,4,3,1,-12,32.47
6495,-2,-18,15,-1,-15,-14,-13,-16,32.475
6496,5,-7,8,22,-1,-3,9,13,32.480000000000004
6497,3,0,-3,2,2,1,-6,-14,32.485
6498,8,18,-7,0,3,5,3,12,32.49
6499,1,18,-2,1,5,7,22,20,32.495
6500,-1,-1,-23,-20,-8,-7,-7,0,32.5
6501,5,-2,4,3,2,1,14,11,32.505
6502,-19,-20,-3,8,-2,-5,-9,-19,32.51
6503,1,0,-10,-9,4,1,-19,-8,32.515
6504,8,11,18,11,-4,-1,-18,8,32.52
6505,-3,11,-11,4,2,-1,14,-4,32.525
6506,-2,10,-42,-24,-8,-5,0,-6,32.53
6507,-11,-28,-28,-22,0,-3,9,21,32.535000000000004
6508,1,-15,6,0,-4,-2,0,-4,32.54
6509,4,16,28,9,0,4,-9,-2,32.545
6510,7,2,20,9,4,-3,9,8,32.55
6511,0,13,10,-15,2,-2,-10,-36,32.555
6512,-16,-16,-18,11,-10,-5,-16,-16,32.56
6513,-6,-21,-10,-13,-1,1,-4,-13,32.565
6514,3,25,0,5,1,1,2,0,32.57
6515,33,17,-4,-7,2,6,16,54,32.575
6516,-9,32,6,4,2,-2,2,-11,32.58
6517,-7,26,13,8,-1,-2,-1,-8,32.585
6518,1,-39,12,3,0,-5,-7,-12,32.59
6519,-6,11,-11,-9,-4,-1,-2,-6,32.595
6520,3,-5,1,-5,-9,4,24,14,32.6
6521,18,5,4,21,26,9,6,10,32.605000000000004
6522,-4,8,7,-2,-8,-2,-8,-8,32.61
6523,-7,0,16,17,5,-13,-20,-12,32.615
6524,12,-17,-26,-7,-6,-3,-3,-17,32.62
6525,-2,56,26,-2,-7,0,-10,-5,32.625
6526,-9,-51,-1,15,5,4,-27,9,32.63
6527,-1,1,8,-5,-8,-4,49,12,32.635
6528,-6,-2,-33,-10,1,3,10,12,32.64
6529,13,80,7,18,-1,-2,-21,-3,32.645
6530,-31,-66,20,-7,-5,-9,-38,-23,32.65
6531,5,-8,-3,-16,2,7,23,13,32.655
6532,1,-9,-26,31,-3,-4,4,-10,32.660000000000004
6533,-2,-37,-24,-46,-5,-2,20,13,32.665
6534,14,51,2,7,-1,3,14,12,32.67
6535,-14,16,19,3,9,1,-36,-21,32.675
6536,5,-11,41,22,8,0,-11,1,32.68
6537,-20,-18,-24,36,-8,-5,-11,-13,32.685
6538,32,6,-19,-37,-7,-2,12,28,32.69
6539,3,58,-5,10,12,5,4,0,32.695
6540,-22,37,31,-10,-3,-1,-9,-10,32.7
6541,-12,-71,-11,-34,-2,-4,-8,-21,32.705
6542,-6,-3,-20,9,-10,-12,-6,-9,32.71
6543,18,-20,-15,-13,-5,3,15,20,32.715
6544,23,87,21,10,5,8,11,13,32.72
6545,6,30,-4,14,-9,-2,-2,7,32.725
6546,-24,-65,-15,-22,30,3,-5,-9,32.730000000000004
6547,10,-17,-13,5,-9,-6,-15,2,32.735
6548,-14,-3,-11,-48,5,-3,0,-2,32.74
6549,-6,-30,-8,31,-13,3,4,-1,32.745
6550,14,66,0,19,-3,7,26,-9,32.75
6551,6,33,44,4,1,-6,-8,11,32.755
6552,-25,-111,7,0,-12,-9,-8,-14,32.76
6553,-3,-37,-11,-20,4,-1,-2,-3,32.765
6554,15,69,30,41,1,0,5,17,32.77
6555,-37,-1,-7,-7,3,0,-11,-36,32.775
6556,21,16,-32,47,3,1,-1,5,32.78
6557,-12,-65,-26,-71,-10,-5,1,1,32.785000000000004
6558,16,91,-36,14,5,6,18,28,32.79
6559,-51,-116,-16,15,-14,-14,-21,-34,32.795
6560,1,-14,-108,-70,-2,-1,-7,0,32.8
6561,-6,45,-63,46,2,-1,-15,-13,32.805
6562,19,17,-60,-8,1,2,25,14,32.81
6563,22,27,-19,-2,1,10,-1,9,32.815
6564,0,24,-66,5,-2,0,1,-2,32.82
6565,1,9,-18,-24,-6,-7,4,-3,32.825
6566,-9,-40,26,-5,-3,-3,-16,1,32.83
6567,-27,-21,-7,14,-8,-8,-15,-13,32.835
6568,3,-57,65,-22,-3,-5,-6,4,32.84
6569,23,39,3,10,3,0,23,36,32.845
6570,-30,21,71,21,4,5,13,-3,32.85
6571,32,-24,66,4,6,1,12,-16,32.855000000000004
6572,2,-19,28,-25,-4,-1,3,8,32.86
6573,56,65,46,9,3,-1,-12,3,32.865
6574,-30,-58,-58,6,-2,-5,-15,-36,32.87
6575,0,28,-29,-1,6,5,1,50,32.875
6576,-6,-42,-6,-10,7,1,10,-20,32.88
6577,6,-28,-26,39,-7,2,-4,6,32.885
6578,9,-27,20,-20,-2,-7,-2,-13,32.89
6579,-16,35,-5,16,3,7,2,0,32.895
6580,22,30,-10,40,3,-3,-3,23,32.9
6581,-21,2,12,-67,-2,-3,-14,-4,32.905
6582,-34,-26,6,0,2,3,1,-3,32.910000000000004
6583,15,-21,14,22,2,10,13,-17,32.915
6584,-47,-4,20,-45,-8,-9,-29,-21,32.92
6585,3,30,36,31,4,-3,6,5,32.925
6586,-19,-72,11,-35,-11,-3,13,-16,32.93
6587,36,26,1,-28,0,3,-18,27,32.935
6588,-17,-23,31,26,1,5,56,14,32.94
6589,-9,-9,22,1,-3,-5,-16,-28,32.945
6590,10,6,10,-15,-4,-1,-13,-2,32.95
6591,-11,-5,-2,31,-3,-8,3,9,32.955
6592,31,47,18,22,4,3,-16,13,32.96
6593,-2,4,18,-10,5,3,2,-11,32.965
6594,24,52,14,10,-4,2,10,19,32.97
6595,5,40,-9,-30,-8,-7,-2,19,32.975
6596,-32,-24,26,8,0,-2,-13,-49,32.980000000000004
6597,3,-34,21,20,14,-3,6,16,32.985
6598,5,20,8,-4,-2,4,7,-11,32.99
6599,13,15,-6,-24,-6,-3,-21,-11,32.995
6600,17,17,0,-2,0,4,15,14,33.0
6601,2,-12,1,17,5,7,-7,2,33.005
6602,-35,-66,0,-43,-12,-12,-2,-13,33.01
6603,0,33,2,55,7,3,16,4,33.015
6604,-5,14,-17,-56,-8,-2,-27,-17,33.02
6605,-18,-56,19,-26,-7,-2,36,27,33.025
6606,34,64,-27,20,3,-8,-48,-5,33.03
6607,-22,-75,7,-27,-4,0,26,-18,33.035000000000004
6608,30,68,25,57,3,-2,-17,12,33.04
6609,-9,11,-7,-6,-3,-1,7,-5,33.045
6610,10,60,-1,-40,-5,-2,12,5,33.05
6611,-32,-14,-4,15,6,3,-20,-25,33.055
6612,-5,-21,0,-9,-4,-5,-11,-15,33.06
6613,-6,-36,-7,-3,-5,0,7,5,33.065
6614,2,27,13,4,-6,-3,-13,-3,33.07
6615,14,9,-6,10,17,2,-2,9,33.075
6616,1,-26,-19,12,-6,-3,12,-7,33.08
6617,-13,-10,0,-25,-5,-2,-12,10,33.085
6618,1,-19,33,-7,-8,-6,4,-7,33.09
6619,-2,24,-23,9,4,6,9,6,33.095
6620,-4,-2,2,-3,3,-6,-1,18,33.1
6621,10,26,1,42,7,4,-16,-28,33.105000000000004
6622,-9,-22,-4,-12,-11,-7,-20,6,33.11
6623,4,-60,-7,-41,-12,-14,17,1,33.115
6624,8,123,0,31,9,5,-2,7,33.12
6625,-20,-90,2,-41,-3,-7,-14,-8,33.125
6626,6,8,-18,1,-1,4,30,-2,33.13
6627,-32,4,2,-4,-11,-10,-35,-30,33.135
6628,12,-66,3,15,1,5,4,14,33.14
6629,23,102,-3,0,5,7,21,27,33.145
6630,-8,-83,-2,17,4,-1,-24,-18,33.15
6631,28,25,1,-19,-8,0,10,8,33.155
6632,-10,-55,-6,3,4,5,11,10,33.160000000000004
6633,-16,-6,-1,-6,-3,-5,-23,-13,33.165
6634,-6,-34,10,36,6,1,16,13,33.17
6635,22,27,2,-21,-1,-1,-9,9,33.175
6636,-2,26,-10,16,-3,1,-5,-6,33.18
6637,2,10,-11,-20,-8,-3,-4,8,33.185
6638,7,23,-16,3,-1,-2,17,6,33.19
6639,-9,-23,-3,4,5,-2,-7,-46,33.195
6640,-16,16,10,24,6,5,-10,6,33.2
6641,-4,-28,6,-53,-11,-9,26,3,33.205
6642,-11,25,1,6,6,8,-16,-6,33.21
6643,-10,-35,4,34,5,3,-17,38,33.215
6644,-4,3,-9,4,-3,-6,28,-29,33.22
6645,-2,30,-6,-1,0,5,-6,-17,33.225
6646,0,-2,-1,7,-2,-4,5,4,33.230000000000004
6647,-4,-40,-6,-20,-11,-9,-20,4,33.235
6648,5,17,12,-21,2,3,19,3,33.24
6649,16,13,-4,21,3,-3,4,7,33.245
6650,-8,34,2,12,6,6,0,-9,33.25
6651,-11,-68,0,-19,-4,6,8,2,33.255
6652,-7,-19,-11,-17,3,-6,-15,-4,33.26
6653,0,19,4,25,-1,3,4,-5,33.265
6654,10,3,-18,-30,3,1,-8,7,33.27
6655,9,36,12,47,3,3,20,13,33.275
6656,-2,30,5,-5,-9,-5,-8,2,33.28
6657,8,-23,4,12,7,7,-3,-1,33.285000000000004
6658,15,41,-1,16,5,0,-8,14,33.29
6659,-31,-25,2,-20,-5,-7,2,-31,33.295
6660,-7,-28,-3,-19,0,5,-3,10,33.3
6661,4,10,12,38,-2,-5,-8,2,33.305
6662,-32,-24,4,18,-5,-2,-4,-25,33.31
6663,2,24,-13,-40,-1,2,-1,7,33.315
6664,8,2,2,5,-2,2,27,20,33.32
6665,12,32,-10,3,0,-6,-16,-32,33.325
6666,-4,-70,0,-34,-7,-4,-9,6,33.33
6667,21,19,16,21,0,-2,3,9,33.335
6668,-9,19,-6,-4,1,1,-8,-2,33.34
6669,-32,-41,-8,16,-3,0,7,-18,33.345
6670,10,7,8,-39,-8,-5,0,9,33.35
6671,-8,1,-4,14,6,5,1,-11,33.355000000000004
