slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
5603,-2,-3,-2,-1,-1,-3,-4,2,28.015
5604,0,1,0,-3,0,0,1,0,28.02
5605,-3,-4,-5,-3,-2,-3,-6,-5,28.025000000000002
5606,2,0,-1,0,1,1,2,-1,28.03
5607,-1,1,4,0,-1,-2,5,1,28.035
5608,0,-2,-6,-4,-1,-2,-3,-1,28.04
5609,-1,1,1,-3,-2,1,3,1,28.045
5610,-4,-2,4,1,-1,0,-2,-2,28.05
5611,2,2,5,11,1,-1,-4,-2,28.055
5612,1,-1,-2,-9,0,1,0,4,28.060000000000002
5613,1,2,1,0,0,-1,-6,-2,28.065
5614,-3,-1,-2,0,-2,2,14,1,28.07
5615,-3,1,0,1,-1,0,-6,-1,28.075
5616,3,3,1,3,-1,-4,-2,-2,28.080000000000002
5617,2,0,0,2,1,1,1,0,28.085
5618,0,2,0,-4,-1,-3,-4,0,28.09
5619,-6,-3,-4,-2,-1,-1,4,-1,28.095
5620,-6,-5,1,-1,0,0,0,-6,28.1
5621,4,2,-2,2,0,0,1,-1,28.105
5622,-3,-4,-1,0,0,0,-1,4,28.11
5623,-1,-2,-2,-7,-2,-2,-4,-3,28.115000000000002
5624,-5,-7,-5,-8,-5,-1,5,-1,28.12
5625,4,3,6,1,0,-4,-3,3,28.125
5626,0,-6,-3,3,5,0,2,4,28.13
5627,-2,-4,-1,-2,2,1,0,3,28.135
5628,2,-1,4,3,2,3,1,0,28.14
5629,-3,-3,-1,0,-2,-2,-2,-5,28.145
5630,2,3,-4,-4,-5,-1,-3,-2,28.150000000000002
5631,-3,-4,-5,-7,-2,-1,-1,0,28.155
5632,-1,5,4,6,1,0,-2,-3,28.16
5633,0,0,0,0,0,0,5,5,28.165
5634,1,-4,2,5,1,-2,-8,-4,28.17
5635,-7,-11,-8,-15,-5,-2,-1,-6,28.175
5636,2,-2,-1,2,-1,-2,-4,1,28.18
5637,-1,1,-4,0,-2,2,2,-2,28.185000000000002
5638,-4,-13,-3,-2,-5,-2,-2,-1,28.19
5639,7,10,6,6,0,-1,-1,-1,28.195
5640,-5,-7,-7,-1,0,-2,-1,-1,28.2
5641,-5,8,-8,-5,-3,-3,-1,-4,28.205000000000002
5642,-2,-5,4,2,-2,-2,-2,-6,28.21
5643,-2,0,4,6,3,2,5,3,28.215
5644,1,0,1,-3,1,0,-1,-5,28.22
5645,11,8,4,1,1,1,4,8,28.225
5646,-9,-14,-6,-5,-4,-5,-5,-8,28.23
5647,3,9,-1,-3,1,6,9,5,28.235
5648,-3,-4,0,0,-2,-1,-4,-2,28.240000000000002
5649,-1,7,0,-6,-4,-2,-4,-3,28.245
5650,-5,-8,-5,-3,0,-2,-4,-6,28.25
5651,0,4,3,2,1,-1,0,-1,28.255
5652,0,5,0,-1,-1,-3,0,1,28.26
5653,-4,-18,-7,-5,-1,-2,-2,-1,28.265
5654,5,15,4,0,-2,1,2,2,28.27
5655,-2,0,-4,0,-5,-5,-6,-6,28.275000000000002
5656,3,-12,2,1,3,2,2,1,28.28
5657,-5,0,1,-2,1,2,-1,-5,28.285
5658,-12,-13,-1,-3,0,-3,-1,-5,28.29
5659,9,7,-6,1,3,4,3,7,28.295
5660,-9,-17,3,0,0,-1,-2,-6,28.3
5661,3,-10,-1,2,-2,-1,2,6,28.305
5662,3,14,6,1,-2,-1,-3,-2,28.310000000000002
5663,-1,-2,-7,-6,0,-2,-3,-1,28.315
5664,5,14,1,1,0,-2,-3,0,28.32
5665,-3,-6,7,-2,-8,1,1,0,28.325
5666,10,-2,-8,-3,-5,-1,2,5,28.330000000000002
5667,-2,3,1,7,19,3,-3,-7,28.335
5668,0,12,-4,-6,-1,1,2,1,28.34
5669,2,7,-5,0,-6,-7,-4,-4,28.345
5670,0,5,3,11,3,0,-1,-2,28.35
5671,-1,-17,-4,-19,3,5,3,3,28.355
5672,-2,-4,-5,-1,-5,-4,0,0,28.36
5673,-17,-14,-2,2,-5,-5,-5,-9,28.365000000000002
5674,3,9,-6,-5,23,9,1,3,28.37
5675,-5,-14,-2,4,-11,-8,-3,-4,28.375
5676,7,11,0,3,3,-1,-2,6,28.38
5677,0,18,7,-3,-6,-1,0,2,28.385
5678,-12,-2,-5,-1,-5,-1,-3,-6,28.39
5679,7,1,2,3,-3,-4,-1,5,28.395
5680,7,12,-5,-7,6,5,1,0,28.400000000000002
5681,8,-3,-4,7,9,2,2,0,28.405
5682,-10,-18,-7,-7,-6,-1,-2,-8,28.41
5683,-8,1,5,0,-18,-4,-5,-7,28.415
5684,4,0,5,3,-2,-3,4,6,28.42
5685,2,10,-5,-4,9,2,-6,-7,28.425
5686,8,9,7,-4,2,0,3,8,28.43
5687,-2,6,-1,5,21,11,2,-4,28.435000000000002
5688,-3,-17,-4,-5,-23,-11,1,1,28.44
5689,-11,-15,0,-1,5,5,5,5,28.445
5690,13,13,4,1,-9,-1,-2,3,28.45
5691,12,7,10,4,16,12,9,16,28.455000000000002
5692,-9,-13,-2,0,4,1,-2,-9,28.46
5693,-11,9,-3,3,-2,-3,-3,-5,28.465
5694,2,1,-1,-9,-12,-7,-2,3,28.47
5695,10,13,-7,-5,-6,-4,0,2,28.475
5696,-19,-16,-6,-3,4,0,-4,-12,28.48
5697,3,8,8,-2,-19,-6,-1,3,28.485
5698,-3,2,6,1,10,4,2,4,28.490000000000002
5699,-19,-28,-11,-2,-9,-6,-10,-17,28.495
5700,-2,-11,-4,-3,-17,-9,0,-2,28.5
5701,14,-14,-1,3,38,11,1,10,28.505
5702,-14,-3,-5,-2,4,2,-3,-12,28.51
5703,4,2,0,0,-10,-2,3,5,28.515
5704,-8,-11,-3,1,-17,-1,-4,-10,28.52
5705,18,6,7,3,-11,-6,4,10,28.525000000000002
5706,-7,-6,8,0,40,13,2,-4,28.53
5707,-14,-15,1,6,-6,-3,-3,-10,28.535
5708,7,17,-6,-3,13,6,1,4,28.54
5709,-5,-8,-3,-4,-13,0,0,-1,28.545
5710,11,-3,3,2,-13,-3,5,11,28.55
5711,3,25,0,-5,-22,-8,-4,-8,28.555
5712,-3,-24,4,9,18,4,2,8,28.560000000000002
5713,0,5,-6,-7,-6,-4,-4,-6,28.565
5714,-11,0,4,-2,1,-2,0,2,28.57
5715,2,15,-5,0,-8,-5,-3,-3,28.575
5716,6,19,9,4,1,1,2,8,28.580000000000002
5717,-9,-5,-4,2,4,-5,-3,-2,28.585
5718,-9,-28,9,16,-27,-10,-2,-7,28.59
5719,12,16,0,-7,31,14,6,15,28.595
5720,-10,-4,-7,-13,-15,-8,-6,-15,28.6
5721,12,5,-1,-7,10,0,-1,3,28.605
5722,5,5,-3,-5,9,4,3,5,28.61
5723,-11,-17,0,11,-1,-5,0,1,28.615000000000002
5724,-10,-16,5,5,18,9,-1,-5,28.62
5725,-10,12,-6,-13,-17,-5,-3,-7,28.625
5726,5,-6,-2,0,-4,-1,4,10,28.63
5727,15,3,5,0,-17,-11,-11,-7,28.635
5728,6,10,0,1,8,-1,3,9,28.64
5729,6,-7,1,3,-3,0,-2,-2,28.645
5730,-9,7,-13,-3,-14,-8,-14,-24,28.650000000000002
5731,11,17,0,-3,3,-3,4,10,28.655
5732,3,10,1,-1,-12,-3,-1,1,28.66
5733,-23,-22,-2,10,2,4,6,0,28.665
5734,14,20,1,-18,-18,-1,3,7,28.67
5735,-23,-33,-7,-2,9,-3,-4,-2,28.675
5736,17,-3,13,8,-1,-7,0,5,28.68
5737,-8,-10,-8,-18,24,19,4,-7,28.685000000000002
5738,-7,-8,-11,-8,17,3,2,0,28.69
5739,9,6,-2,-3,-9,-2,-3,-8,28.695
5740,-12,-9,-9,-12,-13,-5,-3,4,28.7
5741,6,0,1,19,-18,-7,2,5,28.705000000000002
5742,3,32,-8,-16,-9,-9,-10,-10,28.71
5743,2,23,1,-6,7,3,-2,-7,28.715
5744,-10,-48,-4,13,10,6,-1,-1,28.72
5745,-2,10,-20,-15,-20,-13,-10,-13,28.725
5746,17,15,17,8,4,1,5,18,28.73
5747,0,-26,-8,-2,-5,-1,0,4,28.735
5748,-22,-11,-9,-8,-3,-5,-9,-25,28.740000000000002
5749,11,-8,7,15,3,0,5,28,28.745
5750,8,36,-8,7,17,8,7,-2,28.75
5751,-35,-57,-8,2,-10,-8,-15,-28,28.755
5752,36,32,-6,0,36,11,8,18,28.76
5753,-4,14,1,-8,17,5,-5,-12,28.765
5754,7,18,3,-20,5,12,13,14,28.77
5755,5,16,1,10,-19,-12,-4,5,28.775000000000002
5756,-12,-5,-6,4,-4,3,1,-5,28.78
5757,32,39,25,0,58,24,17,35,28.785
5758,-25,-74,-26,9,-27,-12,-6,-7,28.79
5759,19,14,14,-4,5,3,2,3,28.795
5760,2,43,-8,-17,-47,-22,-14,-20,28.8
5761,-40,-40,-14,-6,-7,-4,-12,-30,28.805
5762,14,14,27,18,8,1,5,11,28.810000000000002
5763,3,-5,2,1,-3,3,5,10,28.815
5764,9,25,0,-10,-16,-5,5,10,28.82
5765,2,-11,3,7,-4,-9,-11,-3,28.825
5766,-15,22,-2,-10,-7,-4,-3,7,28.830000000000002
5767,13,15,-1,6,-32,-13,-4,-12,28.835
5768,2,-4,-4,-3,71,21,3,7,28.84
5769,12,-16,10,7,-29,-11,-8,-13,28.845
5770,-14,6,0,14,6,-5,-3,0,28.85
5771,-6,-4,4,-20,-25,1,4,6,28.855
5772,24,45,12,21,36,22,20,31,28.86
5773,-14,-9,-13,-24,-49,-13,-5,-12,28.865000000000002
5774,34,19,8,-9,-6,-2,-4,-5,28.87
5775,-65,-72,-36,-8,25,-2,-4,-16,28.875
5776,-19,0,17,2,-33,-7,-5,-20,28.88
5777,50,54,19,25,33,14,28,41,28.885
5778,-43,-68,-23,-10,-38,-11,-12,-28,28.89
5779,68,76,20,4,15,9,13,27,28.895
5780,-34,-43,0,7,-3,1,-2,3,28.900000000000002
5781,-6,28,-6,-27,-3,-5,-1,-12,28.905
5782,10,-21,-9,1,-21,-1,2,-6,28.91
5783,-32,-80,5,3,0,-3,-11,-18,28.915
5784,28,81,8,-3,-23,-3,7,-3,28.92
5785,-28,-43,15,9,45,21,8,6,28.925
5786,-28,-9,-27,5,-8,-18,-13,-19,28.93
5787,20,27,4,12,43,18,16,18,28.935000000000002
5788,24,-9,-5,-37,10,16,0,1,28.94
5789,-24,-38,-13,7,39,7,-8,-12,28.945
5790,23,37,40,16,34,7,1,9,28.95
5791,-24,-49,-4,33,-17,-4,-2,-10,28.955000000000002
5792,11,-44,-20,9,-29,-14,2,12,28.96
5793,7,30,2,-6,-47,-15,-2,-3,28.965
5794,20,10,13,8,39,13,5,10,28.97
5795,-70,-8,-23,-25,-31,-18,-13,-17,28.975
5796,-2,-9,17,-1,9,1,-4,0,28.98
5797,-22,-24,-35,-13,-15,-7,-5,-5,28.985
5798,-2,-5,15,25,-17,-6,-10,-13,28.990000000000002
5799,11,9,0,-29,-4,-3,11,19,28.995
5800,15,48,12,7,2,-3,-8,-12,29.0
5801,-9,-4,-10,-7,-18,-7,6,-2,29.005
5802,-7,-52,9,-18,-53,-5,-11,-4,29.01
5803,17,50,0,9,63,12,1,3,29.015
5804,-10,-27,-7,-10,-14,-3,8,19,29.02
5805,13,7,1,0,-15,-10,-3,-5,29.025000000000002
5806,-31,-20,-28,-7,-17,-8,-11,-27,29.03
5807,19,-8,0,-17,-5,10,9,2,29.035
5808,27,22,14,19,-1,-8,-12,-4,29.04
5809,-7,27,25,8,2,0,0,-3,29.045
5810,-52,-72,-53,-25,-18,-7,0,0,29.05
5811,37,65,37,18,-1,-1,7,29,29.055
5812,-28,-33,-24,2,-3,-5,-16,-18,29.060000000000002
5813,0,5,10,13,6,6,5,11,29.065
5814,-7,-9,-9,-18,17,-9,-11,13,29.07
5815,26,39,-7,-9,-10,1,0,-14,29.075
5816,6,-21,19,29,6,0,7,20,29.080000000000002
5817,3,36,-8,-12,-118,-33,-23,-18,29.085
5818,-3,12,-20,-56,85,14,12,-16,29.09
5819,-17,6,8,12,1,13,11,25,29.095
5820,35,19,-5,-6,-17,-6,-6,-20,29.1
5821,-32,-65,-2,18,-32,-3,-10,-16,29.105
5822,35,-23,-6,17,7,-6,9,14,29.11
5823,-6,1,-25,-9,-12,2,-8,-11,29.115000000000002
5824,-95,-63,-13,-12,-2,-7,-14,-33,29.12
5825,-19,55,1,1,16,4,5,-4,29.125
5826,17,1,30,11,-28,-10,7,22,29.13
5827,58,49,37,39,23,-3,-7,10,29.135
5828,-40,43,-21,-7,15,7,-2,2,29.14
5829,55,59,-28,-29,-8,1,0,4,29.145
5830,-7,-5,-37,-35,-27,-9,-4,-25,29.150000000000002
5831,26,39,27,32,81,40,14,13,29.155
5832,57,65,32,35,4,0,2,22,29.16
5833,-12,-25,2,-26,-13,-2,4,-1,29.165
5834,17,39,26,30,15,15,4,17,29.17
5835,-19,-36,-19,-18,-5,-14,-2,-4,29.175
5836,-53,-68,-33,2,9,5,-7,-32,29.18
5837,47,32,27,-2,23,4,5,22,29.185000000000002
5838,-28,-88,-13,18,24,6,-5,-14,29.19
5839,-37,12,-3,-50,-37,-10,-5,-23,29.195
5840,-30,-27,-2,10,3,-3,0,-6,29.2
5841,-3,-3,-24,-15,1,-2,-13,-15,29.205000000000002
5842,35,73,27,9,-13,7,17,39,29.21
5843,5,-29,3,4,0,-3,2,-17,29.215
5844,-62,-44,-6,-22,-14,-7,-11,-34,29.22
5845,11,-16,20,16,19,1,7,25,29.225
5846,-42,-31,-23,-15,1,4,-3,-14,29.23
5847,14,-20,-11,-1,-21,-12,-9,4,29.235
5848,19,32,19,-4,-26,-6,6,5,29.240000000000002
5849,3,-99,-7,8,38,10,4,4,29.245
5850,-2,49,-12,-10,-37,-3,2,-4,29.25
5851,-13,-2,6,17,-10,-21,-11,-5,29.255
5852,18,5,-14,-32,38,15,6,1,29.26
5853,-4,-2,6,20,73,24,5,6,29.265
5854,29,48,33,24,-2,2,2,3,29.27
5855,-33,-58,-35,-14,-50,-14,-19,-34,29.275000000000002
5856,42,28,17,10,-6,5,22,31,29.28
5857,-16,-23,-10,10,10,4,0,10,29.285
5858,45,45,1,-6,-12,-12,-14,-23,29.29
5859,-62,-32,-17,-2,-5,-7,-14,-17,29.295
5860,0,6,8,-1,10,-1,-5,-10,29.3
5861,-8,0,-3,-8,-9,-3,1,8,29.305
5862,7,4,13,6,-1,-3,5,20,29.310000000000002
5863,13,27,-1,-3,3,2,-3,-2,29.315
5864,-20,-47,-19,-8,-3,-2,-1,-5,29.32
5865,-19,-24,-10,-7,-24,-14,-8,-20,29.325
5866,-1,17,6,9,-7,-1,-2,2,29.330000000000002
5867,4,-8,6,-11,21,0,0,1,29.335
5868,7,-1,-18,0,-21,-5,-3,1,29.34
5869,4,23,1,-7,21,6,4,-2,29.345
5870,0,-8,-7,-10,-9,-3,0,1,29.35
5871,-2,-1,8,-4,1,4,10,11,29.355
5872,16,3,6,-5,-22,-10,-6,2,29.36
5873,5,6,-1,13,23,6,-5,-10,29.365000000000002
5874,-19,-1,3,1,3,2,7,0,29.37
5875,9,-3,-9,-5,-8,3,-4,-5,29.375
5876,3,2,0,-3,2,-3,-5,3,29.38
5877,-15,6,4,0,-13,-5,-7,-14,29.385
5878,1,5,8,3,14,4,3,7,29.39
5879,2,-17,-16,2,-7,3,-1,2,29.395
5880,9,-8,-2,-1,-11,-6,1,6,29.400000000000002
5881,1,7,2,2,8,0,4,1,29.405
5882,-1,20,4,11,13,7,-3,0,29.41
5883,-2,-18,0,0,-22,-6,0,-3,29.415
5884,25,31,8,5,56,21,7,19,29.42
5885,-10,-3,-7,-6,-40,-12,-3,-10,29.425
5886,-2,-10,13,19,55,16,0,1,29.43
5887,16,16,-8,0,-1,5,6,6,29.435000000000002
5888,-11,-12,2,-11,-22,-7,3,3,29.44
5889,16,13,4,4,-5,-1,-1,4,29.445
5890,-1,4,-4,-7,-1,-2,-6,-17,29.45
5891,-3,3,7,-2,-6,-2,6,7,29.455000000000002
5892,6,-12,-1,1,-4,-3,1,5,29.46
5893,-4,5,-7,-6,4,-2,-4,-14,29.465
5894,4,-9,0,1,-9,-2,2,3,29.47
5895,-10,-6,-4,2,4,1,-2,-2,29.475
5896,0,6,1,-8,-14,-9,-2,-17,29.48
5897,7,3,3,6,4,4,10,24,29.485
5898,5,4,3,-1,-8,-4,-4,-3,29.490000000000002
5899,-4,-12,-5,-2,4,-2,2,2,29.495
5900,-4,-5,6,5,6,4,0,3,29.5
5901,-2,-6,0,-1,-3,-1,-1,-5,29.505
5902,-12,-7,-13,-6,-8,-4,-1,-3,29.51
5903,-2,-5,6,-5,1,2,-2,2,29.515
5904,-5,4,-4,-2,-7,-5,-4,-7,29.52
5905,4,-5,-2,-3,-10,-7,-4,-3,29.525000000000002
5906,-3,-10,-7,-5,-6,-2,-5,8,29.53
5907,-8,0,0,0,2,0,-2,-9,29.535
5908,7,4,1,0,3,4,9,9,29.54
5909,1,3,-1,-1,0,1,0,1,29.545
5910,3,-1,9,5,5,2,-11,-12,29.55
5911,-5,8,-2,-2,-8,-3,8,4,29.555
5912,2,-4,-4,-3,-3,0,5,8,29.560000000000002
5913,-3,-4,-10,-1,-2,-2,-1,-2,29.565
5914,3,6,-5,2,-3,2,-2,0,29.57
5915,-3,-6,4,2,-1,-4,-7,-6,29.575
5916,1,2,-5,-2,-2,-3,-5,-3,29.580000000000002
5917,-6,-1,1,2,3,1,-4,-4,29.585
5918,-7,-5,-6,-7,-8,-7,-5,-2,29.59
5919,3,5,-1,-3,3,0,-12,-1,29.595
5920,0,-3,-2,-1,0,3,23,11,29.6
5921,-4,-5,-2,-3,0,-4,-6,-7,29.605
5922,-2,1,-2,-3,0,1,-6,-9,29.61
5923,-12,-11,-1,-5,-2,-6,11,9,29.615000000000002
5924,10,22,2,-2,0,2,-4,-2,29.62
5925,18,-8,3,4,2,5,16,28,29.625
5926,-5,5,-2,4,-2,-5,-1,3,29.63
5927,-13,-9,-5,3,1,-2,-10,-10,29.635
5928,16,-6,-7,-2,-5,-5,-20,-10,29.64
5929,-9,5,-2,-4,-3,-5,-8,-2,29.645
5930,7,-2,4,1,-4,-2,5,4,29.650000000000002
5931,-2,-8,-9,-5,-8,-3,-5,-5,29.655
5932,-12,-3,-3,0,-2,-3,-3,-2,29.66
5933,1,3,3,2,1,0,-4,-5,29.665
5934,-1,-7,-1,-2,0,1,3,2,29.67
5935,4,7,0,-4,0,2,4,-1,29.675
5936,-9,-8,1,6,2,-1,-9,-2,29.68
5937,0,5,2,0,-2,0,6,0,29.685000000000002
5938,-10,-9,-7,0,0,-1,-4,-9,29.69
5939,9,8,5,0,1,3,21,13,29.695
5940,-10,-1,5,-2,-1,-2,-9,-6,29.7
5941,-9,0,1,2,4,3,-5,-4,29.705000000000002
5942,-1,2,-1,-2,0,-3,2,1,29.71
5943,7,-1,2,1,5,10,22,12,29.715
5944,-7,-2,-1,-6,-4,-2,8,0,29.72
5945,-3,0,-6,-7,-6,-7,-7,-7,29.725
5946,1,0,-1,-6,-3,3,12,1,29.73
5947,0,-10,-3,-3,-2,-5,-21,-10,29.735
5948,-4,-1,1,-3,-3,-3,1,-3,29.740000000000002
5949,-1,-3,1,2,0,-2,-6,-7,29.745
5950,5,0,-3,0,1,2,7,4,29.75
5951,1,2,3,2,-1,0,-3,-3,29.755
5952,-2,-6,-6,-3,-3,-4,-8,-9,29.76
5953,-3,-3,-9,-4,-3,3,11,4,29.765
5954,2,-2,3,7,-1,-3,-5,6,29.77
5955,-1,0,-6,-9,-1,-3,3,7,29.775000000000002
5956,-3,-4,-3,2,2,0,-13,-5,29.78
5957,0,0,4,2,-1,-2,4,-2,29.785
5958,-4,-7,-14,-2,-1,-4,-13,-8,29.79
5959,0,-1,8,13,0,-3,-3,-4,29.795
5960,-1,-2,-2,21,3,-2,-4,2,29.8
5961,2,0,-8,-19,-4,-1,-1,-7,29.805
5962,-9,-2,-3,-19,-1,2,2,6,29.810000000000002
5963,0,0,0,2,0,-1,-13,-8,29.815
5964,3,-1,-2,0,7,5,5,6,29.82
5965,2,3,8,15,0,0,0,0,29.825
5966,4,9,11,4,-1,-3,-1,-2,29.830000000000002
5967,2,1,-4,-1,1,1,-3,-1,29.835
5968,0,2,3,6,1,-1,1,1,29.84
5969,-4,-4,3,8,2,-4,-11,-8,29.845
5970,3,-1,0,-11,0,0,8,9,29.85
5971,3,4,-2,5,-2,-3,-11,0,29.855
5972,-10,-3,-1,-4,-5,1,11,-2,29.86
5973,2,2,7,15,5,-1,-2,3,29.865000000000002
5974,-5,-1,7,-3,-5,-3,-15,-12,29.87
5975,-5,-1,-13,-1,-8,-3,4,-2,29.875
5976,3,2,-8,-30,-3,-3,-4,2,29.88
5977,-3,-4,-6,-11,-12,-4,-17,-9,29.885
5978,3,1,2,19,5,1,17,3,29.89
5979,-1,1,3,-8,1,0,-7,0,29.895
5980,5,6,15,32,5,2,7,-1,29.900000000000002
5981,-2,-1,0,25,10,2,4,7,29.905
5982,-4,-3,-3,-27,-8,-5,-3,-11,29.91
5983,0,-3,-18,-25,-13,-1,-3,4,29.915
5984,1,-2,-6,-17,-2,-2,2,1,29.92
5985,0,2,9,-1,-4,-7,-10,-4,29.925
5986,-3,-5,-8,7,-1,-1,2,-3,29.93
5987,0,-1,7,16,6,0,-3,0,29.935000000000002
5988,-2,-2,-2,-11,-6,-1,-4,3,29.94
5989,2,-2,-10,-13,-8,-3,6,-1,29.945
5990,-4,-3,-14,-8,-2,-2,-7,-1,29.95
5991,2,1,9,4,3,1,-1,-2,29.955000000000002
5992,-7,-8,-10,11,-4,0,0,-6,29.96
5993,2,-1,-12,-58,-4,2,3,1,29.965
5994,3,9,11,33,4,0,3,2,29.97
5995,-11,-17,-9,7,0,-3,-1,-10,29.975
5996,7,6,7,0,2,-3,-9,-1,29.98
5997,1,0,3,10,3,4,5,1,29.985
5998,-1,-3,-15,-17,-2,-1,-1,5,29.990000000000002
5999,3,6,15,3,6,1,-3,0,29.995
6000,-3,-6,-2,20,-1,-3,6,-4,30.0
6001,-2,0,-3,-10,1,-1,-8,-6,30.005
6002,6,7,16,-2,-6,0,3,11,30.01
6003,1,8,-5,3,6,2,-5,-8,30.015
6004,1,-2,-7,-17,-7,-1,10,8,30.02
6005,0,3,-2,6,5,3,5,2,30.025000000000002
6006,-3,-5,-8,-12,-3,3,0,-4,30.03
6007,4,5,15,1,-4,-1,2,3,30.035
6008,1,4,8,5,8,3,-5,0,30.04
6009,-5,-4,-1,19,-6,-6,-4,-4,30.045
6010,6,0,1,-6,-1,-1,-2,-2,30.05
6011,-2,-1,-6,-14,-5,-2,3,2,30.055
6012,-3,-5,-5,-5,-3,-1,-4,-5,30.060000000000002
6013,-1,-1,3,18,1,2,4,4,30.065
6014,2,4,5,-7,2,-1,-2,-3,30.07
6015,-2,-6,-7,4,-1,0,5,0,30.075
6016,0,-4,-11,-13,-1,-2,-10,-2,30.080000000000002
6017,0,1,8,11,-2,2,10,4,30.085
6018,-3,-4,0,14,5,3,1,6,30.09
6019,-4,-2,-3,10,3,2,0,-4,30.095
6020,-1,0,-3,-30,-5,-2,-6,-3,30.1
6021,-2,-1,-6,-12,-3,-3,-4,-2,30.105
6022,-1,2,0,11,4,1,10,-1,30.11
6023,5,3,12,7,-3,5,12,13,30.115000000000002
6024,0,-1,-13,-16,-3,-1,-1,4,30.12
6025,3,4,5,-3,4,0,-9,-2,30.125
6026,-8,-6,-8,-7,-8,-4,-2,-9,30.13
6027,1,-2,1,7,4,-2,0,-1,30.135
6028,0,2,8,10,-2,0,2,0,30.14
6029,-1,-3,-9,-8,1,3,1,-2,30.145
6030,0,1,6,14,0,0,-5,-1,30.150000000000002
6031,1,0,-5,-26,-4,-3,-4,-2,30.155
6032,-4,-2,-4,6,-2,1,2,-1,30.16
6033,2,-1,-2,-13,-4,-4,-2,-1,30.165
6034,-6,-2,7,30,7,3,-1,0,30.17
6035,-6,-10,-17,-6,-7,-7,0,-6,30.175
6036,-2,-1,0,-3,1,-4,-7,-1,30.18
6037,-2,-1,0,0,-5,-3,-2,-2,30.185000000000002
6038,0,-5,-14,-18,-7,-6,-2,-5,30.19
6039,-4,0,2,3,-2,-2,-12,-10,30.195
6040,-1,-1,7,10,1,3,12,10,30.2
6041,-4,-2,-7,-6,-3,-2,0,0,30.205000000000002
6042,0,-1,-4,-11,-4,-3,-6,-1,30.21
6043,-1,-3,-1,2,-2,-6,-8,-11,30.215
6044,-1,2,4,6,0,-2,-4,-3,30.22
6045,-1,0,2,-7,-1,0,-1,3,30.225
6046,-1,-4,-5,2,2,-1,-6,-6,30.23
6047,2,1,-5,0,1,-1,5,1,30.235
6048,1,0,2,2,2,2,-3,3,30.240000000000002
6049,0,1,8,-2,1,-2,2,2,30.245
6050,-1,-1,6,25,4,2,0,-1,30.25
6051,2,1,1,-3,0,-1,-2,4,30.255
6052,-2,1,-13,-18,-1,-2,2,-2,30.26
6053,-8,-7,-2,4,-2,1,2,-2,30.265
6054,-1,1,-2,-9,-4,-5,-3,-1,30.27
6055,3,-2,0,0,1,1,4,4,30.275000000000002
6056,-4,1,8,6,-6,-3,-2,-6,30.28
6057,0,1,-5,-5,0,1,-1,-3,30.285
6058,0,5,5,2,2,1,-1,0,30.29
6059,2,1,0,-2,-2,-1,-2,1,30.295
6060,2,1,4,9,5,3,1,-2,30.3
6061,-1,-1,-4,-1,-1,0,11,7,30.305
6062,3,1,1,-6,-5,1,6,4,30.310000000000002
6063,-4,-3,-3,-5,-5,-6,-12,-4,30.315
6064,-2,-3,-1,3,-1,0,6,-3,30.32
6065,-2,-4,3,15,1,-3,-6,-1,30.325
6066,2,1,3,-12,-2,-1,3,2,30.330000000000002
6067,-3,-4,-9,-4,1,1,0,-1,30.335
6068,0,-1,0,-1,-1,0,2,0,30.34
6069,0,-2,-2,0,-2,1,3,-1,30.345
6070,1,-3,0,7,-3,0,-2,-3,30.35
6071,-2,0,2,-5,0,-2,-1,3,30.355
6072,-1,1,2,6,2,-2,-5,-4,30.36
6073,-1,-2,-5,-7,-3,-2,1,-3,30.365000000000002
6074,0,-1,-2,-3,0,0,-2,-1,30.37
6075,-2,4,9,-1,1,-2,-5,-4,30.375
6076,1,-2,-10,4,0,0,-5,-2,30.38
6077,-1,-1,-9,-18,-3,-3,-3,-3,30.385
6078,-4,-3,-3,0,1,0,0,2,30.39
6079,1,-1,3,9,1,2,3,1,30.395
6080,-1,0,1,-3,-2,-3,-3,-1,30.400000000000002
6081,1,3,8,8,-2,-3,-9,1,30.405
6082,0,0,-5,-4,-2,-2,-3,-6,30.41
6083,0,1,3,-1,2,2,6,5,30.415
6084,-2,-3,1,-1,-1,-3,-9,-4,30.42
6085,-1,0,-2,-1,-1,0,0,-3,30.425
6086,-1,-3,-1,-9,2,2,4,1,30.43
6087,1,1,1,-1,-1,0,-5,-2,30.435000000000002
6088,-7,-8,-2,13,-4,-6,-2,-2,30.44
6089,-4,-4,-3,18,6,3,10,0,30.445
6090,5,2,-7,-11,-1,0,-4,3,30.45
6091,-6,-3,-5,-23,-7,3,9,5,30.455000000000002
6092,0,-2,-8,-22,-6,-4,-8,-6,30.46
6093,3,5,8,10,5,3,9,2,30.465
6094,0,-1,-2,4,-1,-3,-6,-2,30.47
6095,1,1,-1,5,3,1,0,-3,30.475
6096,0,2,5,3,3,2,5,0,30.48
6097,-3,-1,3,7,0,-4,-8,-5,30.485
6098,-3,-2,-2,-9,0,0,4,0,30.490000000000002
6099,1,0,0,1,-2,-2,0,1,30.495
6100,-2,1,2,3,1,-1,-4,-1,30.5
6101,4,0,-2,-6,3,0,-5,-1,30.505
6102,-1,-2,1,1,1,0,8,1,30.51
6103,-4,-4,2,4,-5,-5,-2,2,30.515
